hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
leader_pullback_market_healthy,TCB,2024-09-25,2024-10-07,23.15157,23.608190000000004,200,4630.314,4712.194724000001,81.88072400000055,1.7683622320214256,SMART_MONEY_SCORE_EXIT,8,leader_pullback_market_healthy
leader_pullback_market_healthy,VIB,2024-09-25,2024-10-11,15.277634999999998,15.262365,400,6111.053999999999,6092.736108,-18.31789199999912,-0.29975012493751685,SMART_MONEY_SCORE_EXIT,12,leader_pullback_market_healthy
leader_pullback_market_healthy,FPT,2024-09-26,2024-10-15,114.447195,116.55169500000001,200,22889.439,23263.718322000004,374.2793220000058,1.6351616219165783,SMART_MONEY_SCORE_EXIT,13,leader_pullback_market_healthy
leader_pullback_market_healthy,SSI,2024-09-26,2024-10-22,24.39219,23.788100000000004,1000,24392.19,23740.523800000003,-651.666199999996,-2.6716182515796905,SMART_MONEY_SCORE_EXIT,18,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2024-09-26,2024-10-24,32.816399999999994,35.7821,800,26253.119999999995,28568.428640000002,2315.3086400000066,8.81917516851333,MARKET_DS_EXIT,20,leader_pullback_market_healthy
leader_pullback_market_healthy,HPG,2024-10-10,2024-10-24,23.011499999999998,22.06896,900,20710.35,19822.339872,-888.0101279999981,-4.287760119940021,MARKET_DS_EXIT,10,leader_pullback_market_healthy
leader_pullback_market_healthy,HPG,2024-12-06,2024-12-09,23.221605,23.028480000000002,600,13932.963,13789.453824000002,-143.50917599999775,-1.0299975389297866,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,SAB,2024-12-06,2024-12-12,50.275124999999996,50.124925000000005,200,10055.025,10004.93503,-50.089969999999084,-0.498158582400333,SMART_MONEY_SCORE_EXIT,4,leader_pullback_market_healthy
leader_pullback_market_healthy,VCB,2024-12-10,2024-12-12,63.321645,62.058955000000005,100,6332.1645,6193.483709,-138.68079099999977,-2.190100888882463,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,ACB,2024-12-06,2024-12-13,21.320655,21.129430000000003,600,12792.393,12652.302684000002,-140.09031599999798,-1.095106412068469,SMART_MONEY_SCORE_EXIT,5,leader_pullback_market_healthy
leader_pullback_market_healthy,SSB,2024-12-10,2024-12-20,17.30865,16.791600000000003,600,10385.19,10054.810080000001,-330.3799199999994,-3.1812602369335505,SMART_MONEY_SCORE_EXIT,8,leader_pullback_market_healthy
leader_pullback_market_healthy,BVH,2024-12-11,2024-12-23,52.025999999999996,50.404785000000004,100,5202.599999999999,5030.397543,-172.2024569999994,-3.3099307461653678,SMART_MONEY_SCORE_EXIT,8,leader_pullback_market_healthy
leader_pullback_market_healthy,SSI,2024-12-26,2025-01-06,23.551769999999998,22.50874,1400,32972.477999999996,31449.211528,-1523.2664719999957,-4.619811929209554,SMART_MONEY_SCORE_EXIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2024-12-06,2025-01-07,17.198595,18.920535,800,13758.876,15106.155144,1347.279144,9.792072724545232,MARKET_DS_EXIT,21,leader_pullback_market_healthy
leader_pullback_market_healthy,CTG,2024-12-06,2025-01-07,25.052519999999998,25.70714,500,12526.259999999998,12827.86286,301.6028600000009,2.407764648027431,MARKET_DS_EXIT,21,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2024-12-24,2025-01-07,34.567274999999995,36.431775,1200,41480.729999999996,43630.69374,2149.9637400000065,5.183042198148409,MARKET_DS_EXIT,9,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-01-24,2025-02-04,24.172079999999998,23.70814,500,12086.039999999999,11830.361859999999,-255.67813999999998,-2.1154831524635034,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,FPT,2025-01-24,2025-02-04,131.555745,124.51771000000001,100,13155.5745,12426.867458,-728.707042,-5.5391502818824065,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,ACB,2025-01-24,2025-02-18,21.070529999999998,21.54922,600,12642.318,12903.672935999999,261.3549359999997,2.067302341232041,SMART_MONEY_SCORE_EXIT,12,leader_pullback_market_healthy
leader_pullback_market_healthy,MBB,2025-01-24,2025-02-19,16.558275,17.101445000000002,800,13246.619999999999,13653.793688000002,407.1736880000026,3.0737930732519136,SMART_MONEY_SCORE_EXIT,13,leader_pullback_market_healthy
leader_pullback_market_healthy,SHB,2025-02-18,2025-02-21,8.334165,8.325835,1500,12501.247500000001,12463.774994999998,-37.472505000003366,-0.29975012493755815,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2025-02-19,2025-02-27,38.66932499999999,38.530725,200,7733.864999999999,7690.732709999999,-43.13228999999956,-0.5577067869687351,SMART_MONEY_SCORE_EXIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-02-21,2025-03-03,25.922954999999998,25.467260000000003,800,20738.363999999998,20333.060384,-405.3036159999974,-1.954366390714318,SMART_MONEY_SCORE_EXIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,BCM,2025-03-04,2025-03-10,74.24710499999999,73.78309,100,7424.710499999999,7363.552382,-61.15811799999938,-0.8237104732904991,SMART_MONEY_SCORE_EXIT,4,leader_pullback_market_healthy
leader_pullback_market_healthy,BVH,2025-02-19,2025-03-12,56.738355,54.13292,200,11347.671,10804.930831999998,-542.7401680000021,-4.782833129370794,SMART_MONEY_SCORE_EXIT,15,leader_pullback_market_healthy
leader_pullback_market_healthy,PLX,2025-02-19,2025-03-14,41.630804999999995,40.229875,200,8326.160999999998,8029.88305,-296.2779499999979,-3.558398042026787,SMART_MONEY_SCORE_EXIT,17,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2025-03-10,2025-03-14,40.019999999999996,38.7806,200,8003.999999999999,7740.60776,-263.3922399999992,-3.290757621189396,SMART_MONEY_SCORE_EXIT,4,leader_pullback_market_healthy
leader_pullback_market_healthy,MBB,2025-03-12,2025-03-14,18.699345,18.1909,700,13089.541500000001,12708.16274,-381.3787600000014,-2.913614353871764,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,VIC,2025-03-14,2025-03-21,25.91295,25.787100000000002,1100,28504.245,28309.078380000003,-195.16661999999633,-0.6846931746481842,DISTRIBUTION_EXIT,5,leader_pullback_market_healthy
leader_pullback_market_healthy,CTG,2025-01-24,2025-03-28,26.143064999999996,28.445770000000003,500,13071.532499999998,14194.439230000002,1122.9067300000042,8.59047498829999,MARKET_DS_EXIT,40,leader_pullback_market_healthy
leader_pullback_market_healthy,SSB,2025-02-04,2025-03-28,18.709349999999997,19.640175,1700,31805.894999999993,33321.520905,1515.6259050000044,4.765235831282236,MARKET_DS_EXIT,38,leader_pullback_market_healthy
leader_pullback_market_healthy,GVR,2025-02-19,2025-03-28,30.77538,34.54272,300,9232.614,10342.090368000001,1109.4763680000015,12.0169257373914,MARKET_DS_EXIT,27,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2025-03-04,2025-03-28,17.608800000000002,19.590200000000003,500,8804.400000000001,9775.509800000002,971.1098000000002,11.029823724501385,MARKET_DS_EXIT,18,leader_pullback_market_healthy
leader_pullback_market_healthy,VHM,2025-03-04,2025-03-28,42.57127499999999,51.074450000000006,200,8514.255,10194.46022,1680.2052200000016,19.734025114352363,MARKET_DS_EXIT,18,leader_pullback_market_healthy
leader_pullback_market_healthy,SHB,2025-05-16,2025-05-23,11.345669999999998,11.334330000000001,6600,74881.42199999999,74656.964844,-224.45715599998948,-0.29975012493751724,SMART_MONEY_SCORE_EXIT,5,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2025-05-27,2025-05-29,17.438715,17.181405,800,13950.971999999998,13717.633752000002,-233.33824799999638,-1.6725590733032538,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,POW,2025-05-27,2025-06-05,11.245619999999999,11.27436,1300,14619.305999999999,14627.354664,8.048664000001736,0.05505503476021185,SMART_MONEY_SCORE_EXIT,7,leader_pullback_market_healthy
leader_pullback_market_healthy,BVH,2025-05-27,2025-06-06,50.755365,49.035470000000004,200,10151.073,9787.479812000001,-363.5931879999989,-3.5818202469827467,SMART_MONEY_SCORE_EXIT,8,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-05-27,2025-06-09,29.824904999999998,29.50524,500,14912.4525,14723.11476,-189.33773999999903,-1.2696619821588637,SMART_MONEY_SCORE_EXIT,9,leader_pullback_market_healthy
leader_pullback_market_healthy,GVR,2025-05-27,2025-06-10,29.004495,27.496245000000002,500,14502.2475,13720.626255000001,-781.6212449999985,-5.389655948155611,SMART_MONEY_SCORE_EXIT,10,leader_pullback_market_healthy
leader_pullback_market_healthy,VHM,2025-05-29,2025-06-10,75.73785,68.46575,300,22721.355,20498.645549999997,-2222.709450000002,-9.782468739210325,STOP_LOSS,8,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2025-05-29,2025-06-13,26.813399999999998,24.7876,900,24132.059999999998,22264.22232,-1867.837679999997,-7.740067279792927,STOP_LOSS,11,leader_pullback_market_healthy
leader_pullback_market_healthy,PLX,2025-06-09,2025-06-19,36.25812,39.130425,1100,39883.932,42957.38056500001,3073.448565000006,7.7059818600633605,DISTRIBUTION_EXIT,8,leader_pullback_market_healthy
leader_pullback_market_healthy,SHB,2025-06-04,2025-06-20,11.685839999999999,11.324335000000001,200,2337.1679999999997,2260.337266,-76.83073399999967,-3.2873432290703826,SMART_MONEY_SCORE_EXIT,12,leader_pullback_market_healthy
leader_pullback_market_healthy,GAS,2025-06-19,2025-07-02,66.77336999999999,62.46875,700,46741.35899999999,43640.66875,-3100.6902499999924,-6.6337186516121465,SMART_MONEY_SCORE_EXIT,9,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-06-20,2025-07-04,33.33666,33.93302500000001,100,3333.666,3386.515895000001,52.84989500000074,1.5853386332044284,SMART_MONEY_SCORE_EXIT,10,leader_pullback_market_healthy
leader_pullback_market_healthy,GVR,2025-07-02,2025-07-04,30.77538,29.16541,1400,43085.532,40749.910852,-2335.6211479999984,-5.420894299274286,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2025-06-13,2025-07-11,44.72235,47.7761,600,26833.41,28608.32868,1774.9186799999989,6.614584877583576,SMART_MONEY_SCORE_EXIT,20,leader_pullback_market_healthy
leader_pullback_market_healthy,HPG,2025-07-11,2025-07-16,25.262625,25.437275,500,12631.3125,12693.200225,61.8877250000005,0.489954824567918,DISTRIBUTION_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,MSN,2025-06-13,2025-07-24,65.0325,77.46125,400,26013.0,30922.531000000003,4909.531000000003,18.87337485103603,SMART_MONEY_SCORE_EXIT,29,leader_pullback_market_healthy
leader_pullback_market_healthy,CTG,2025-07-04,2025-07-29,29.304644999999997,31.394295000000003,1500,43956.9675,46997.259615,3040.292115000004,6.916519241232926,SMART_MONEY_SCORE_EXIT,17,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2025-07-17,2025-07-30,28.864425,27.836075000000005,100,2886.4425,2778.0402850000005,-108.40221499999961,-3.755564678665853,SMART_MONEY_SCORE_EXIT,9,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-07-21,2025-07-30,14.527259999999998,14.662665,700,10169.081999999999,10243.337769,74.25576900000124,0.7302111341023826,SMART_MONEY_SCORE_EXIT,7,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2025-07-14,2025-08-01,18.899445,20.379805,100,1889.9445,2033.904539,143.96003900000005,7.617156958841916,SMART_MONEY_SCORE_EXIT,14,leader_pullback_market_healthy
leader_pullback_market_healthy,VPB,2025-07-15,2025-08-05,21.160574999999998,26.636675,100,2116.0575,2658.340165,542.2826650000002,25.627028802383688,TAKE_PROFIT,15,leader_pullback_market_healthy
leader_pullback_market_healthy,SHB,2025-07-25,2025-08-05,13.26663,17.091450000000002,1100,14593.293,18762.99381,4169.70081,28.57272042711676,TAKE_PROFIT,7,leader_pullback_market_healthy
leader_pullback_market_healthy,SSI,2025-07-11,2025-08-08,25.722855,31.694145000000002,500,12861.4275,15815.378355000003,2953.950855000003,22.967519390829693,TAKE_PROFIT,20,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-07-31,2025-08-08,15.297644999999997,18.800595,4400,67309.63799999999,82557.172764,15247.534764000011,22.652825385868233,TAKE_PROFIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-08-08,2025-08-11,18.819404999999996,18.470760000000002,2600,48930.45299999999,47927.928048,-1002.5249519999852,-2.0488773157280713,DISTRIBUTION_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2025-08-06,2025-08-13,30.8154,29.435275,300,9244.62,8812.921335,-431.6986649999999,-4.669728609721112,SMART_MONEY_SCORE_EXIT,5,leader_pullback_market_healthy
leader_pullback_market_healthy,VHM,2025-07-25,2025-08-14,90.34514999999999,93.05345,100,9034.515,9286.73431,252.2193100000004,2.7917304913434804,SMART_MONEY_SCORE_EXIT,14,leader_pullback_market_healthy
leader_pullback_market_healthy,POW,2025-08-13,2025-08-18,13.686839999999998,13.383305000000002,300,4106.052,4006.9615170000006,-99.09048299999904,-2.4132788138094465,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,VPB,2025-08-08,2025-08-21,29.51475,36.981500000000004,1600,47223.6,59052.05920000001,11828.459200000012,25.047771029739398,TAKE_PROFIT,9,leader_pullback_market_healthy
leader_pullback_market_healthy,MBB,2025-08-13,2025-08-25,25.412699999999997,27.136425,100,2541.2699999999995,2708.2152149999997,166.9452150000002,6.569361579053001,SMART_MONEY_SCORE_EXIT,8,leader_pullback_market_healthy
leader_pullback_market_healthy,SHB,2025-08-14,2025-08-25,17.058525,17.1914,300,5117.5575,5147.10516,29.547660000000178,0.5773781730835497,SMART_MONEY_SCORE_EXIT,7,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-08-21,2025-08-25,40.250114999999994,38.510735000000004,1400,56350.16099999999,53807.198942,-2542.96205799999,-4.512785789556112,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2025-08-22,2025-08-25,25.65282,25.357315000000003,100,2565.2819999999997,2530.660037,-34.621962999999596,-1.349635751546988,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,ACB,2025-08-19,2025-08-26,27.063525,26.236875,200,5412.705,5236.88025,-175.82474999999977,-3.2483711933312414,DISTRIBUTION_EXIT,5,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2025-08-27,2025-09-03,31.265625,29.985000000000003,700,21885.9375,20947.521000000004,-938.4164999999957,-4.28776011994001,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,VIB,2025-08-11,2025-09-09,19.399695,19.85007,2600,50439.207,51506.96163599999,1067.7546359999906,2.1169140030294105,SMART_MONEY_SCORE_EXIT,19,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-08-14,2025-09-09,18.249119999999998,18.510740000000002,300,5474.735999999999,5542.115556000001,67.37955600000168,1.2307361670042483,SMART_MONEY_SCORE_EXIT,16,leader_pullback_market_healthy
leader_pullback_market_healthy,SSI,2025-08-27,2025-09-09,35.947964999999996,36.001990000000006,600,21568.779,21557.991612,-10.787387999997009,-0.05001390203866899,SMART_MONEY_SCORE_EXIT,7,leader_pullback_market_healthy
leader_pullback_market_healthy,VJC,2025-08-05,2025-09-17,129.06449999999998,141.929,100,12906.449999999999,14164.5142,1258.0642000000007,9.747561877975746,SMART_MONEY_SCORE_EXIT,29,leader_pullback_market_healthy
leader_pullback_market_healthy,VHM,2025-08-27,2025-09-22,105.35265,101.7491,200,21070.53,20309.12036,-761.409639999998,-3.613623577574926,STOP_LOSS,16,leader_pullback_market_healthy
leader_pullback_market_healthy,MSN,2025-09-16,2025-09-22,89.0445,83.85805,1100,97948.95,92059.36729000001,-5889.582709999988,-6.012910511036604,STOP_LOSS,4,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-10-07,2025-10-08,19.0095,18.75062,900,17108.55,16841.806884,-266.7431159999978,-1.5591217023067288,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2025-10-07,2025-10-08,24.49224,24.427780000000002,700,17144.568,17065.247108,-79.32089199999973,-0.46265902996214153,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,MBB,2025-10-07,2025-10-09,27.513749999999998,26.986500000000003,600,16508.25,16159.516200000002,-348.73379999999815,-2.1124819408477467,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-10-07,2025-10-09,40.019999999999996,38.5807,400,16007.999999999998,15401.41544,-606.5845599999975,-3.7892588705647023,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,SSI,2025-10-07,2025-10-15,37.358670000000004,37.42128,500,18679.335000000003,18673.218720000004,-6.116279999998369,-0.032743563943782625,SMART_MONEY_SCORE_EXIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2025-10-13,2025-10-15,39.319649999999996,40.9795,600,23591.789999999997,24538.5246,946.7346000000034,4.012983330217858,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2025-10-13,2025-10-15,40.420199999999994,42.628675,600,24252.119999999995,25526.050590000003,1273.9305900000072,5.252862801272662,DISTRIBUTION_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,MSN,2025-10-17,2025-10-20,91.4457,86.9565,200,18289.14,17356.517400000004,-932.6225999999951,-5.09932451717246,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,VRE,2025-10-17,2025-10-20,43.52175,39.480250000000005,500,21760.875,19700.644750000003,-2060.230249999997,-9.467589193908777,STOP_LOSS,1,leader_pullback_market_healthy
leader_pullback_market_healthy,VIC,2025-10-13,2025-10-21,96.998475,100.9495,200,19399.695,20149.520200000003,749.825200000003,3.865139116877884,DISTRIBUTION_EXIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,MWG,2025-10-17,2025-10-21,84.8424,82.25885,200,16968.48,16418.86646,-549.6135399999985,-3.2390263594617696,MARKET_DS_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2025-12-05,2025-12-10,17.708849999999998,16.89155,2500,44272.12499999999,42144.41725,-2127.707749999994,-4.80597610799119,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,MWG,2025-12-05,2025-12-12,85.74285,82.25885,500,42871.425,41047.16615,-1824.2588500000056,-4.255185942617969,STOP_LOSS,5,leader_pullback_market_healthy
leader_pullback_market_healthy,ACB,2026-01-08,2026-01-09,24.762375,24.68765,700,17333.6625,17246.79229,-86.87020999999731,-0.5011647711497632,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,FPT,2026-01-08,2026-01-09,98.14904999999999,96.05195,100,9814.904999999999,9585.98461,-228.92038999999932,-2.332374994969379,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,VCB,2026-01-08,2026-01-13,59.829899999999995,74.26285,200,11965.98,14822.86486,2856.88486,23.875059627376952,TAKE_PROFIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,ACB,2026-01-13,2026-01-14,25.71285,24.9875,200,5142.57,4987.505,-155.0649999999996,-3.0153211332077077,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,MBB,2026-01-13,2026-01-14,28.264125,27.5862,200,5652.825,5506.20552,-146.61947999999938,-2.5937381751601967,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,PLX,2026-01-12,2026-01-16,44.022,51.974000000000004,300,13206.6,15561.0156,2354.4156000000003,17.827568034164738,TAKE_PROFIT,4,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2026-01-13,2026-01-16,38.11905,35.632175000000004,100,3811.905,3556.091065,-255.81393500000013,-6.710921048662024,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,CTG,2026-01-12,2026-01-19,42.021,39.630175,300,12606.300000000001,11865.274395,-741.0256050000007,-5.878216486994604,SMART_MONEY_SCORE_EXIT,5,leader_pullback_market_healthy
leader_pullback_market_healthy,GVR,2026-01-12,2026-01-20,32.31614999999999,39.180400000000006,400,12926.459999999997,15640.815680000002,2714.355680000004,20.9984456688065,TAKE_PROFIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,HDB,2026-01-16,2026-01-21,29.51475,28.635675,300,8854.425,8573.521095,-280.9039049999992,-3.1724691891342376,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,FPT,2026-01-19,2026-01-21,108.75435,103.14840000000001,100,10875.435,10294.21032,-581.2246799999994,-5.344380983381349,SMART_MONEY_SCORE_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,BCM,2026-01-08,2026-01-22,70.41519,74.08294000000001,200,14083.037999999999,14786.954824000002,703.9168240000035,4.998330786297698,DISTRIBUTION_EXIT,10,leader_pullback_market_healthy
leader_pullback_market_healthy,VNM,2026-01-21,2026-01-22,73.03649999999999,71.06445,100,7303.649999999999,7092.23211,-211.4178899999988,-2.8946881353843468,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,PLX,2026-01-16,2026-01-23,52.025999999999996,56.3718,100,5202.599999999999,5625.90564,423.3056400000005,8.136424864490841,DISTRIBUTION_EXIT,5,leader_pullback_market_healthy
leader_pullback_market_healthy,VCB,2026-01-20,2026-01-23,74.03699999999999,70.9645,100,7403.699999999999,7082.2571,-321.4428999999991,-4.341652146899512,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,BID,2026-01-21,2026-01-23,52.6263,51.7741,200,10525.26,10334.11036,-191.14963999999964,-1.8161037352046374,DISTRIBUTION_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,BVH,2026-01-14,2026-01-27,68.6343,68.26585,800,54907.439999999995,54503.45464,-403.9853599999915,-0.7357570485893925,SMART_MONEY_SCORE_EXIT,9,leader_pullback_market_healthy
leader_pullback_market_healthy,GVR,2026-01-20,2026-01-29,39.2196,38.18090000000001,200,7843.92,7620.907640000002,-223.0123599999979,-2.8431238462401183,SMART_MONEY_SCORE_EXIT,7,leader_pullback_market_healthy
leader_pullback_market_healthy,POW,2026-01-08,2026-01-30,14.10705,13.543225000000001,1200,16928.46,16219.36626,-709.0937399999984,-4.188766964035703,SMART_MONEY_SCORE_EXIT,16,leader_pullback_market_healthy
leader_pullback_market_healthy,FPT,2026-02-03,2026-02-06,104.95245,97.95100000000001,800,83961.95999999999,78204.0784,-5757.881599999993,-6.857726522820565,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,GVR,2026-02-26,2026-03-02,42.6213,38.7806,600,25572.78,23221.82328,-2350.9567199999983,-9.193199644309296,STOP_LOSS,2,leader_pullback_market_healthy
leader_pullback_market_healthy,TPB,2026-02-26,2026-03-03,18.8094,17.841075000000004,1500,28214.1,26708.089275000006,-1506.0107249999928,-5.337794666496514,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,HPG,2026-02-27,2026-03-04,29.364675,27.5862,100,2936.4674999999997,2753.10276,-183.36473999999953,-6.244398754626078,STOP_LOSS,3,leader_pullback_market_healthy
leader_pullback_market_healthy,STB,2026-02-26,2026-03-09,66.8334,59.3703,400,26733.36,23700.62376,-3032.736240000002,-11.344388584151044,STOP_LOSS,7,leader_pullback_market_healthy
leader_pullback_market_healthy,SHB,2026-04-09,2026-04-14,15.207599999999998,15.092450000000001,1300,19769.879999999997,19580.94463,-188.9353699999956,-0.9556728214839727,SMART_MONEY_SCORE_EXIT,3,leader_pullback_market_healthy
leader_pullback_market_healthy,VIC,2026-04-09,2026-04-17,154.077,194.80255000000002,100,15407.7,19441.29449,4033.5944899999995,26.179082471751133,TAKE_PROFIT,6,leader_pullback_market_healthy
leader_pullback_market_healthy,VHM,2026-04-09,2026-04-20,123.56174999999999,136.5317,100,12356.175,13625.86366,1269.6886600000016,10.275741967073158,DISTRIBUTION_EXIT,7,leader_pullback_market_healthy
leader_pullback_market_healthy,MSN,2026-04-09,2026-04-22,77.63879999999999,78.86055,200,15527.759999999998,15740.56578,212.80578000000241,1.3704860198766753,SMART_MONEY_SCORE_EXIT,9,leader_pullback_market_healthy
leader_pullback_market_healthy,VPB,2026-04-20,2026-04-24,28.514249999999997,27.3863,500,14257.124999999998,13665.7637,-591.3612999999987,-4.147829944676776,SMART_MONEY_SCORE_EXIT,4,leader_pullback_market_healthy
leader_pullback_market_healthy,VIC,2026-04-23,2026-04-28,212.106,209.895,100,21210.6,20947.521,-263.0789999999979,-1.2403185199852806,DISTRIBUTION_EXIT,2,leader_pullback_market_healthy
leader_pullback_market_healthy,SAB,2026-04-24,2026-04-28,48.12405,47.226375000000004,400,19249.62,18852.768900000003,-396.8510999999962,-2.0616048524594057,SMART_MONEY_SCORE_EXIT,1,leader_pullback_market_healthy
leader_pullback_market_healthy,HPG,2026-04-15,2026-05-06,28.714349999999996,27.3863,1300,37328.65499999999,35530.98561999999,-1797.6693799999994,-4.815789317884611,SMART_MONEY_SCORE_EXIT,12,leader_pullback_market_healthy
leader_pullback_market_healthy,MWG,2026-04-20,2026-05-06,87.54374999999999,85.15740000000001,100,8754.374999999998,8498.708520000002,-255.66647999999623,-2.920442407367702,END_OF_DATA,9,leader_pullback_market_healthy
leader_pullback_market_healthy,TCB,2026-04-28,2026-05-06,35.0175,33.433275,500,17508.75,16683.204225,-825.5457749999987,-4.715046905118862,END_OF_DATA,4,leader_pullback_market_healthy
leader_pullback_market_healthy,VJC,2026-04-28,2026-05-06,178.8894,181.00945000000002,100,17888.94,18064.74311,175.80311000000074,0.9827474964978403,END_OF_DATA,4,leader_pullback_market_healthy
smart_money_strong_market_healthy,ACB,2022-05-30,2022-06-07,15.017504999999998,14.822585,2300,34540.26149999999,34023.761609,-516.4998909999922,-1.4953560528196705,SMART_MONEY_SCORE_EXIT,6,smart_money_strong_market_healthy
smart_money_strong_market_healthy,FPT,2022-05-30,2022-06-09,56.40819,58.59069,600,33844.914,35084.105172,1239.1911720000062,3.6613807675800456,SMART_MONEY_SCORE_EXIT,8,smart_money_strong_market_healthy
smart_money_strong_market_healthy,GAS,2022-06-07,2022-06-09,87.16356,86.40677500000001,400,34865.424,34493.58458000001,-371.83941999998933,-1.0664990622227608,DISTRIBUTION_EXIT,2,smart_money_strong_market_healthy
smart_money_strong_market_healthy,POW,2022-06-10,2022-06-15,12.856425,12.5937,5400,69424.69499999999,67869.96803999999,-1554.72696,-2.2394437022733773,STOP_LOSS,3,smart_money_strong_market_healthy
smart_money_strong_market_healthy,SHB,2022-07-14,2022-07-19,7.853924999999999,7.71614,8700,68329.14749999999,66996.157164,-1332.990335999988,-1.950837065543644,SMART_MONEY_SCORE_EXIT,3,smart_money_strong_market_healthy
smart_money_strong_market_healthy,BCM,2022-08-03,2022-08-25,70.25511,84.29783,400,28102.044,33651.69373600001,5549.649736000007,19.748206699840075,TAKE_PROFIT,16,smart_money_strong_market_healthy
